1.000000000000000000e+00,2.152163095495038370e+00
1.000000000000000000e+00,2.089663095495038370e+00
1.000000000000000000e+00,2.277163095495038370e+00
1.000000000000000000e+00,2.183996938995747428e+00
1.000000000000000000e+00,9.669984694978736028e-01
1.000000000000000000e+00,2.058996938995747428e+00
1.000000000000000000e+00,7.794984694978736028e-01
1.000000000000000000e+00,1.560164625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,2.714663095495038370e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.653330782496455820e+00
1.000000000000000000e+00,1.465830782496455820e+00
1.000000000000000000e+00,2.464663095495038370e+00
1.000000000000000000e+00,1.403330782496455820e+00
1.000000000000000000e+00,1.465830782496455820e+00
1.000000000000000000e+00,1.465830782496455820e+00
1.000000000000000000e+00,1.465830782496455820e+00
1.000000000000000000e+00,1.403330782496455820e+00
1.000000000000000000e+00,1.340830782496455820e+00
1.000000000000000000e+00,1.278330782496455820e+00
1.000000000000000000e+00,1.215830782496455820e+00
1.000000000000000000e+00,2.214663095495038370e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,2.339663095495038370e+00
1.000000000000000000e+00,6.544984694978736028e-01
1.000000000000000000e+00,9.351646259971647668e-01
1.000000000000000000e+00,9.044984694978736028e-01
1.000000000000000000e+00,2.308996938995747428e+00
1.000000000000000000e+00,8.113323129985823279e-01
1.000000000000000000e+00,2.652163095495038370e+00
1.000000000000000000e+00,2.370329251994329312e+00
1.000000000000000000e+00,2.777163095495038370e+00
1.000000000000000000e+00,9.316615649929119169e-02
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,2.652163095495038370e+00
1.000000000000000000e+00,1.403330782496455820e+00
1.000000000000000000e+00,-3.183384350070880831e-02
1.000000000000000000e+00,1.403330782496455820e+00
1.000000000000000000e+00,-3.183384350070880831e-02
1.000000000000000000e+00,1.340830782496455820e+00
1.000000000000000000e+00,5.908307824964558197e-01
1.000000000000000000e+00,-2.193338435007088083e-01
1.000000000000000000e+00,2.277163095495038370e+00
1.000000000000000000e+00,1.215830782496455820e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,-2.818338435007088361e-01
1.000000000000000000e+00,2.027163095495038370e+00
1.000000000000000000e+00,2.214663095495038370e+00
1.000000000000000000e+00,2.121496938995747428e+00
1.000000000000000000e+00,9.351646259971647668e-01
1.000000000000000000e+00,2.214663095495038370e+00
1.000000000000000000e+00,1.996496938995747206e+00
1.000000000000000000e+00,2.714663095495038370e+00
1.000000000000000000e+00,2.496496938995747428e+00
1.000000000000000000e+00,1.685164625997164656e+00
1.000000000000000000e+00,1.685164625997164656e+00
1.000000000000000000e+00,9.316615649929119169e-02
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,3.066615649929119169e-02
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,-9.433384350070880831e-02
1.000000000000000000e+00,-9.433384350070880831e-02
1.000000000000000000e+00,2.275995408493620697e+00
1.000000000000000000e+00,2.245329251994329312e+00
1.000000000000000000e+00,1.215830782496455820e+00
1.000000000000000000e+00,1.153330782496455820e+00
1.000000000000000000e+00,2.370329251994329312e+00
1.000000000000000000e+00,-2.818338435007088361e-01
1.000000000000000000e+00,2.277163095495038370e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,2.058996938995747428e+00
1.000000000000000000e+00,1.622664625997164656e+00
1.000000000000000000e+00,1.933996938995747206e+00
1.000000000000000000e+00,1.933996938995747206e+00
1.000000000000000000e+00,1.839663095495038370e+00
1.000000000000000000e+00,2.558996938995747428e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,2.527163095495038370e+00
1.000000000000000000e+00,2.589663095495038370e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,2.589663095495038370e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.278330782496455820e+00
1.000000000000000000e+00,2.057829251994329312e+00
1.000000000000000000e+00,1.185164625997164656e+00
1.000000000000000000e+00,2.277163095495038370e+00
1.000000000000000000e+00,1.153330782496455820e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,2.245329251994329312e+00
1.000000000000000000e+00,2.182829251994329312e+00
1.000000000000000000e+00,2.245329251994329312e+00
1.000000000000000000e+00,2.152163095495038370e+00
1.000000000000000000e+00,2.058996938995747428e+00
1.000000000000000000e+00,4.669984694978736028e-01
1.000000000000000000e+00,2.246496938995747428e+00
1.000000000000000000e+00,1.560164625997164656e+00
1.000000000000000000e+00,1.871496938995747206e+00
1.000000000000000000e+00,1.560164625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.278330782496455820e+00
1.000000000000000000e+00,2.495329251994329312e+00
1.000000000000000000e+00,1.278330782496455820e+00
1.000000000000000000e+00,2.432829251994329312e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,1.153330782496455820e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,2.089663095495038370e+00
1.000000000000000000e+00,9.351646259971647668e-01
1.000000000000000000e+00,2.245329251994329312e+00
1.000000000000000000e+00,2.058996938995747428e+00
1.000000000000000000e+00,2.058996938995747428e+00
1.000000000000000000e+00,8.726646259971647668e-01
1.000000000000000000e+00,7.169984694978736028e-01
1.000000000000000000e+00,1.871496938995747206e+00
1.000000000000000000e+00,7.488323129985823279e-01
1.000000000000000000e+00,1.466998469497873714e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,2.277163095495038370e+00
1.000000000000000000e+00,1.185164625997164656e+00
1.000000000000000000e+00,1.340830782496455820e+00
1.000000000000000000e+00,1.153330782496455820e+00
1.000000000000000000e+00,1.153330782496455820e+00
1.000000000000000000e+00,2.089663095495038370e+00
1.000000000000000000e+00,1.090830782496455820e+00
1.000000000000000000e+00,2.245329251994329312e+00
1.000000000000000000e+00,9.351646259971647668e-01
1.000000000000000000e+00,1.870329251994329534e+00
1.000000000000000000e+00,2.152163095495038370e+00
1.000000000000000000e+00,1.933996938995747206e+00
1.000000000000000000e+00,7.794984694978736028e-01
1.000000000000000000e+00,9.044984694978736028e-01
1.000000000000000000e+00,7.488323129985823279e-01
1.000000000000000000e+00,1.964663095495038370e+00
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.497664625997164656e+00
1.000000000000000000e+00,1.372664625997164656e+00
1.000000000000000000e+00,-9.433384350070880831e-02
1.000000000000000000e+00,1.435164625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,1.310164625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,1.247664625997164656e+00
1.000000000000000000e+00,8.419984694978736028e-01
1.000000000000000000e+00,1.060164625997164656e+00
1.000000000000000000e+00,1.278330782496455820e+00
1.000000000000000000e+00,1.028330782496455820e+00
